District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
47,Kapilvastu,कपिलवस्तु,3458,गोटीहवा,8,7692,"कृषि उपकेन्द्र भवन, डंगरी"
47,Kapilvastu,कपिलवस्तु,3468,बैदौली,1,7780,"अनिरुद्र प.मा.वि., बेदौली"
47,Kapilvastu,कपिलवस्तु,3468,बैदौली,3,7780,"अनिरुद्र प.मा.वि., बेदौली"
47,Kapilvastu,कपिलवस्तु,3468,बैदौली,2,7780,"अनिरुद्र प.मा.वि., बेदौली"
47,Kapilvastu,कपिलवस्तु,3468,बैदौली,5,7780,"अनिरुद्र प.मा.वि., बेदौली"
47,Kapilvastu,कपिलवस्तु,3468,बैदौली,4,7780,"अनिरुद्र प.मा.वि., बेदौली"
47,Kapilvastu,कपिलवस्तु,3468,बैदौली,7,7779,"जनता प्रा.वि., मुडिला"
47,Kapilvastu,कपिलवस्तु,3468,बैदौली,6,7780,"अनिरुद्र प.मा.वि., बेदौली"
47,Kapilvastu,कपिलवस्तु,3468,बैदौली,9,7779,"जनता प्रा.वि., मुडिला"
47,Kapilvastu,कपिलवस्तु,3468,बैदौली,8,7779,"जनता प्रा.वि., मुडिला"
